shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_2d,0.03,10000,11,2,moc1,0,0.658,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0014023920521140099
barbell_2d,0.03,10000,11,2,moc1,1,0.658,0.0,0.0,0.0,0.48362573099415207,0.45041655902113176,1,2,2,2.0,48.84875987190753
barbell_2d,0.03,10000,11,2,moc1,2,0.812,0.9502923976608187,0.655241935483871,0.7756563245823389,0.6226120857699806,0.5837404908982633,2,3,2,2.0,83.04253579769284
barbell_2d,0.03,10000,11,2,moc1,3,0.842,0.9374269005847953,0.7012248468941382,0.8023023023023023,0.6976608187134503,0.5969019771589705,3,4,2,2.0,90.04974493384361
barbell_2d,0.03,10000,11,2,moc1,4,0.8711,0.9181286549707602,0.7568088696071342,0.8297000924824944,0.774561403508772,0.5717851531895124,5,6,2,2.0,105.7844988098368
barbell_2d,0.03,10000,11,2,moc1,5,0.8747,0.8260233918128655,0.811082400229687,0.8184847167898016,0.8163092917478885,0.5488819795714333,8,9,2,2.0,117.86358072422445
barbell_2d,0.03,10000,11,2,moc1,6,0.8848,0.8716374269005848,0.8069842988630211,0.8380657857745292,0.816123642439432,0.5158282565640027,13,14,2,2.0,128.15712565463036
barbell_2d,0.03,10000,11,2,moc1,7,0.9057,0.8771929824561403,0.8515469770082317,0.8641797493878727,0.7946305156831477,0.512544130619758,21,22,2,2.0,137.23561364691705
barbell_2d,0.03,10000,11,2,moc1,8,0.9301,0.8997076023391812,0.8963006117098747,0.8980008755289655,0.8107456140350877,0.5111705671295146,31,32,2,2.0,142.41563169378787
barbell_2d,0.03,10000,11,2,moc1,9,0.9395,0.8941520467836257,0.9263859436534384,0.9099836333878887,0.8715576820839983,0.5184198582928881,54,55,2,2.0,147.58811804838479
barbell_2d,0.03,10000,11,2,moc1,10,0.9495,0.9005847953216374,0.9491525423728814,0.924231057764441,0.8949122807017547,0.502344422434368,79,80,2,2.0,152.95048263017088
barbell_2d,0.03,10000,11,2,moc1,11,0.9527,0.9046783625730994,0.9546436285097192,0.9289896411950158,0.913368311745095,0.5058413128636381,106,107,2,2.0,157.6115513201803
barbell_2d,0.03,10000,11,2,moc1,12,0.9566,0.9108187134502924,0.9602342786683107,0.934873949579832,0.9280451127819549,0.5281337334678182,139,140,2,2.0,162.09521745238453
